timestamp,open,high,low,close,volume,trade_count,vwap,BB_upper,BB_mid,BB_lower,MACD,MACD_signal,RSI,RSI_ema,Volume,RSI_signal,MACD_flip,BB_width,BB_diverging,Signal,PnL,ROI
2022-10-03 21:00:00+00:00,66.3,66.37,66.19,66.23,37474.0,292.0,66.276543,67.15310193367345,64.66464999999953,62.17619806632559,0.44000295959688174,0.14114741885088364,61.77100982031457,56.362457668948515,37474.0,0,0,4.976903867347865,1,1.1411474188508837,,
2022-10-03 22:00:00+00:00,66.23,66.39,66.01,66.15,69167.0,391.0,66.189205,67.31420054430325,64.74387499999953,62.17354945569582,0.4550540067013742,0.20392873642098175,60.750851364251425,56.947576828322234,69167.0,0,0,5.140651088607427,1,1.2039287364209819,,
2022-10-03 23:00:00+00:00,66.22,66.59,66.14,66.55,54949.0,423.0,66.355534,67.53396920701783,64.86636499999953,62.198760792981226,0.4935691688863528,0.261856822914056,63.95615200138983,57.88205351806458,54949.0,0,0,5.335208414036607,1,1.2618568229140559,,
2022-10-04 08:00:00+00:00,67.88,67.88,67.02,67.63,32311.0,538.0,67.516084,67.9380533321507,65.05086499999952,62.163676667848335,0.6042739920354165,0.3303402567383281,70.87267181975075,59.6141359582894,32311.0,0,0,5.774376664302366,1,1.330340256738328,54.2478565861261,0.0542478565861261
2022-10-04 09:00:00+00:00,67.7,67.86,67.52,67.79,25681.0,385.0,67.708674,68.28412332756332,65.27211499999952,62.26010667243571,0.6968857595506677,0.40364935730079604,71.73792157259292,61.230640706863205,25681.0,0,0,6.02401665512761,1,1.403649357300796,,
2022-10-04 10:00:00+00:00,67.72,68.19,67.72,68.01,35522.0,580.0,68.016076,68.61285976545086,65.50111499999952,62.38937023454817,0.7790529761560521,0.4787300810718472,72.92871672952606,62.79038417655158,35522.0,0,0,6.223489530902697,1,1.4787300810718471,,
2022-10-04 11:00:00+00:00,68.02,68.3,67.95,68.1,171009.0,2743.0,68.11176,68.89212043537908,65.7336149999995,62.57510956461993,0.8417303911470952,0.5513301430868969,73.42207068720296,64.20794237797176,171009.0,0,0,6.317010870759155,1,1.5513301430868969,,
2022-10-04 12:00:00+00:00,68.0,68.29,67.84,68.15,412204.0,3723.0,67.960673,69.03954071542614,65.9961149999995,62.95268928457287,0.8852328628221642,0.6181106870339503,73.70873487176894,65.47471471047805,412204.0,0,0,6.086851430853272,-1,-0.38188931296604967,,
2022-10-04 13:00:00+00:00,68.09,68.745,67.91,68.2286,13677308.0,74891.0,68.351781,69.11767140254346,66.2580449999995,63.39841859745554,0.9154979575781681,0.6775881411427939,74.18019234244342,66.63544506140677,13677308.0,0,0,5.719252805087926,-1,-0.32241185885720614,,
2022-10-04 14:00:00+00:00,68.24,69.18,68.24,69.1128,15432856.0,87513.0,68.693286,69.34324690737732,66.54418499999949,63.745123092621654,0.9993113741809765,0.7419327877504304,78.78826987883274,68.25582170373023,15432856.0,0,0,5.598123814755667,-1,-0.25806721224956963,,
2022-10-04 15:00:00+00:00,69.11,69.16,68.42,68.63,9250847.0,55044.0,68.718616,69.41777362613674,66.78768499999948,64.15759637386223,1.0150750324973643,0.7965612366998172,71.30505012439336,68.66238549315199,9250847.0,0,0,5.260177252274502,-1,-0.20343876330018285,,
2022-10-04 16:00:00+00:00,68.63,68.63,67.94,68.07,8204548.0,44761.0,68.26651,69.33373003082835,66.99318499999949,64.65263996917062,0.971185305736725,0.8314860505071987,63.74260568709569,68.00641485234448,8204548.0,-1,0,4.681090061657727,-1,-1.1685139494928012,,
2022-10-04 17:00:00+00:00,68.062,68.14,67.33,67.9556,10187315.0,46873.0,67.792576,69.31867128024608,67.14396499999948,64.96925871975289,0.9166052029386549,0.8485098809934899,62.289231113026446,67.24412368710207,10187315.0,0,0,4.349412560493192,-1,-0.1514901190065101,,
2022-10-04 18:00:00+00:00,67.96,68.16,67.71,68.0767,5886623.0,35384.0,67.953141,69.36994964386167,67.26154999999949,65.1531503561373,0.8730577696588142,0.8534194587265548,63.24460130201513,66.71085403575715,5886623.0,0,0,4.2167992877243705,-1,-0.14658054127344522,,
2022-10-04 19:00:00+00:00,68.075,68.18,67.64,67.93,10732105.0,69977.0,67.855081,69.36697198811234,67.3752999999995,65.38362801188666,0.8172874698565522,0.8461930609525543,61.22121458899257,65.97890210952187,10732105.0,0,-1,3.983343976225683,-1,-0.1538069390474457,,
2022-10-04 20:00:00+00:00,67.9,67.98,67.7,67.86,5899109.0,1774.0,67.898016,69.32838340397778,67.48343499999949,65.6384865960212,0.7586949276199562,0.8286934342860347,60.23100269771672,65.21251552128118,5899109.0,0,0,3.689896807956586,-1,-0.1713065657139653,,
2022-10-04 21:00:00+00:00,67.91,67.97,67.78,67.8515,58296.0,459.0,67.908048,69.31501349737715,67.56800999999948,65.8210065026218,0.7034649309659784,0.8036477336220235,60.103876736366644,64.53136368329257,58296.0,0,0,3.4940069947553525,-1,-0.19635226637797654,,
2022-10-04 22:00:00+00:00,67.82,67.85,67.7,67.75,50180.0,329.0,67.776698,69.3191507835845,67.62325999999948,65.92736921641445,0.6440800055992923,0.7717341880174773,58.515630461179136,63.72926592034411,50180.0,0,0,3.3917815671700566,-1,-0.22826581198252271,,
2022-10-04 23:00:00+00:00,67.7,67.74,67.65,67.7001,39432.0,343.0,67.693819,69.24685442104624,67.70376499999949,66.16067557895275,0.5862327848065974,0.7346339073753013,57.708260603546194,62.92646521143772,39432.0,0,0,3.0861788420934886,-1,-0.2653660926246987,,
2022-10-05 08:00:00+00:00,67.3,67.55,67.01,67.3,19605.0,338.0,67.31321,69.17137529953291,67.75376499999949,66.33615470046607,0.5023133635609724,0.6881697986124355,51.56488099624483,61.41158731607867,19605.0,0,0,2.8352205990668438,-1,-0.31183020138756445,,
2022-10-05 09:00:00+00:00,67.25,67.3,67.11,67.11,3778.0,55.0,67.233648,69.07071027822076,67.79776499999949,66.52481972177821,0.41568346527951405,0.6336725319458513,48.90250024749611,59.74370904026767,3778.0,0,0,2.5458905564425436,-1,-0.36632746805414873,,
2022-10-05 10:00:00+00:00,67.2,67.34,67.13,67.31,6680.0,77.0,67.25774,68.9100376029596,67.85576499999948,66.80149239703935,0.3590283202979805,0.5787436896162771,51.72786012699915,58.6749291851652,6680.0,0,0,2.108545205920251,-1,-0.4212563103837229,,
2022-10-05 11:00:00+00:00,67.34,67.4,67.1,67.19,38131.0,495.0,67.266634,68.81244812483547,67.88776499999948,66.96308187516348,0.3009762457933789,0.5231902008516974,49.943474129856504,57.51073517779071,38131.0,0,0,1.8493662496719878,-1,-0.47680979914830257,,
2022-10-05 12:00:00+00:00,67.4,67.44,66.7504,66.9,499947.0,2608.0,67.458715,68.86692107434118,67.85126499999949,66.8356089256578,0.22893001937760005,0.46433816455687793,45.82907151417204,55.953180022641554,499947.0,0,0,2.0313121486833836,1,1.464338164556878,,
2022-10-05 13:00:00+00:00,66.88,66.97,65.16,65.4099,12492196.0,79848.0,65.663558,69.2040651616426,67.7322599999995,66.2604548383564,0.05100628051192757,0.38167178774788785,31.479068073139473,52.68996509604128,12492196.0,0,0,2.943610323286208,1,1.381671787747888,-35.10989821507616,-0.03510989821507616
2022-10-05 14:00:00+00:00,65.39,65.44,64.515,65.03,13625435.0,85142.0,64.924239,69.460071219553,67.5832599999995,65.706448780446,-0.11927934145418817,0.28148156190747264,28.98703763187657,49.52957476748598,13625435.0,0,0,3.753622439107005,1,1.2814815619074726,,
2022-10-05 15:00:00+00:00,65.035,66.4,65.02,66.32,13866070.0,66171.0,65.842046,69.43242858756912,67.4942599999995,65.55609141242988,-0.1484287108982585,0.1954995073463264,44.92950556702424,48.916232207424414,13866070.0,0,0,3.8763371751392413,1,1.1954995073463264,,
2022-10-05 16:00:00+00:00,66.335,67.11,66.06,66.895,10813873.0,51337.0,66.71937,69.36194278666726,67.43150999999949,65.50107721333173,-0.1237060948114248,0.13165838691477616,50.286877322049484,49.09898488937442,10813873.0,1,0,3.8608655733355306,-1,0.13165838691477605,,
2022-10-05 17:00:00+00:00,66.895,67.79,66.8299,67.3127,10004016.0,43801.0,67.459619,69.28148257154963,67.3857149999995,65.48994742844936,-0.06960597001619817,0.0914055155285813,53.80272823222063,49.72615066842058,10004016.0,0,0,3.791535143100276,-1,-0.9085944844714187,,
2022-10-05 18:00:00+00:00,67.31,68.1391,67.23,68.1201,8428305.0,39941.0,67.583214,69.09544917633546,67.3360799999995,65.57671082366353,0.0379813752793865,0.08072068747874234,59.73113207891439,51.060148189819756,8428305.0,0,0,3.5187383526719316,-1,-0.9192793125212577,,
2022-10-05 19:00:00+00:00,68.13,68.69,67.74,67.94,14896727.0,73151.0,68.236707,68.983459002378,67.30157999999949,65.61970099762098,0.10747366717444606,0.08607128341788309,57.944866340140265,51.97811060986249,14896727.0,0,1,3.363758004757017,-1,-0.9139287165821169,,
2022-10-05 20:00:00+00:00,67.94,68.04,67.8,67.87,3818276.0,1006.0,67.938988,68.95736611431202,67.2915799999995,65.62579388568697,0.1551103782925196,0.09987910239281039,57.228513807524195,52.678164369550714,3818276.0,0,0,3.331572228625049,-1,-0.9001208976071896,,
2022-10-05 21:00:00+00:00,67.89,67.9,67.78,67.8,23241.0,224.0,67.816482,68.93852503221235,67.2837999999995,65.62907496778665,0.18508090263526356,0.11691946244130103,56.47660512212713,53.1846231365609,23241.0,0,0,3.309450064425704,-1,-0.883080537558699,,
2022-10-05 22:00:00+00:00,67.81,67.98,67.76,67.98,32864.0,279.0,67.900913,68.92493651534936,67.27896499999949,65.63299348464962,0.22081187295923144,0.1376979445448871,58.00457150428567,53.827282918924205,32864.0,0,0,3.2919430306997413,-1,-0.8623020554551128,,
2022-10-05 23:00:00+00:00,67.95,68.15,67.95,68.1,109731.0,648.0,68.04843,68.94848384677485,67.28746499999949,65.62644615322412,0.2558624978801731,0.1613308552119443,59.03703764092244,54.5219168818573,109731.0,0,0,3.322037693550726,1,1.1613308552119443,,
2022-10-06 08:00:00+00:00,68.25,68.25,67.33,67.4,34329.0,406.0,67.669392,68.90575753009304,67.26446499999949,65.62317246990594,0.22456754591932793,0.17397819335342102,51.13886910858575,54.070843845421095,34329.0,-1,0,3.2825850601871025,-1,-1.826021806646579,,
2022-10-06 09:00:00+00:00,67.35,67.5,67.22,67.22,10089.0,119.0,67.35055,68.85194115911504,67.2328899999995,65.61383884088396,0.18313056024152274,0.17580866673104137,49.31197496248922,53.43632799436351,10089.0,0,0,3.2381023182310855,-1,-0.8241913332689587,,
2022-10-06 10:00:00+00:00,67.2,67.3,67.05,67.26,24597.0,170.0,67.154871,68.81013657665709,67.2083899999995,65.60664342334191,0.1517696106621429,0.17100085551726169,49.74165248866769,52.94370459360407,24597.0,0,-1,3.203493153315179,-1,-0.8289991444827383,,
2022-10-06 11:00:00+00:00,67.28,67.64,67.2,67.52,67639.0,865.0,67.499031,68.7919716222375,67.1993849999995,65.60679837776149,0.1462102386479529,0.16604273214339993,52.55684972703287,52.892123944727906,67639.0,0,0,3.1851732444760046,-1,-0.8339572678566001,,
2022-10-06 12:00:00+00:00,67.2206,68.82,67.1487,67.81,515763.0,3416.0,67.83272,68.83928167038192,67.22488499999949,65.61048832961706,0.16332229489155736,0.1654986446930314,55.54776143368757,53.24620894325586,515763.0,1,0,3.2287933407648666,1,2.1654986446930313,,
2022-10-06 13:00:00+00:00,67.84,70.29,67.55,69.6605,16973591.0,98736.0,69.552863,69.28244380276988,67.3524099999995,65.42237619722911,0.3224861874483338,0.19689615324409188,68.98430071021926,55.34462117885098,16973591.0,0,1,3.8600676055407632,1,1.1968961532440918,71.20559741657694,0.07120559741657694
2022-10-06 14:00:00+00:00,69.67,69.71,67.661,69.205,21469859.0,108402.0,68.424315,69.53885272356922,67.4471599999995,65.35546727642978,0.40717600426690126,0.23895212344865374,63.86685443907682,56.48091894688109,21469859.0,0,0,4.183385447139443,1,1.2389521234486538,,
2022-10-06 15:00:00+00:00,69.205,69.67,68.49,68.53,15498458.0,76957.0,69.151716,69.65390407110579,67.51415999999949,65.3744159288932,0.41504208862028236,0.27417011648297945,57.1062330701408,56.564294163315715,15498458.0,0,0,4.2794881422125854,1,1.2741701164829795,,
2022-10-06 16:00:00+00:00,68.525,69.11,68.31,68.8401,9753612.0,44965.0,68.64035,69.80594282140605,67.61116499999949,65.41638717859293,0.4412124727875266,0.3075785877438889,59.240845015237156,56.92116761023858,9753612.0,0,0,4.3895556428131215,1,1.307578587743889,,
2022-10-06 17:00:00+00:00,68.851,69.08,68.57,68.88,7378918.0,35894.0,68.857367,69.7970091057772,67.78466999999948,65.77233089422175,0.4598711786417766,0.3380371059234665,59.51998447327196,57.267676525309696,7378918.0,0,0,4.024678211555454,-1,-0.6619628940765335,,
2022-10-06 18:00:00+00:00,68.89,68.9,67.9501,68.1991,8360618.0,40545.0,68.342295,69.51340708030827,67.94312499999948,66.3728429196907,0.4149323165202645,0.35341614804282606,52.866192563099276,56.68081199701497,8360618.0,-1,0,3.140564160617572,-1,-1.6465838519571738,,
2022-10-06 19:00:00+00:00,68.19,68.33,67.77,67.84,10813788.0,57821.0,68.075295,69.404008320621,68.01912499999949,66.63424167937798,0.34634907905731893,0.35200273424572465,49.70997655603573,55.75136727155107,10813788.0,0,-1,2.7697666412430237,-1,-0.6479972657542754,,
2022-10-06 20:00:00+00:00,67.83,68.01,62.21,65.9,7631523.0,20651.0,66.98039,69.56731376970819,67.96937499999949,66.37143623029078,0.13391094054296104,0.30838437550517195,36.89479432135876,53.23715754485876,7631523.0,0,0,3.1958775394174097,1,1.308384375505172,-47.75666498085388,-0.04775666498085388
2022-10-06 21:00:00+00:00,65.9,65.9,65.0,65.2,983617.0,5375.0,65.260719,69.85281427358336,67.8637399999995,65.87466572641563,-0.08989570291466009,0.22872835982120554,33.53536675361746,50.610252106026586,983617.0,0,0,3.9781485471677343,1,1.2287283598212055,,
2022-10-06 22:00:00+00:00,65.2,65.6,65.15,65.21,308946.0,1647.0,65.250688,70.01324104646866,67.7182349999995,65.42322895353033,-0.2634206149921141,0.1302985648585416,33.62834246183426,48.34599748680094,308946.0,0,0,4.590012092938338,1,1.1302985648585415,,
2022-10-06 23:00:00+00:00,65.21,65.25,64.7,64.79,319799.0,2173.0,65.04419,70.1823573704675,67.56073499999948,64.93911262953146,-0.42987551060844,0.018263749765145276,31.627219094025676,46.116827034430905,319799.0,0,0,5.243244740936035,1,1.0182637497651452,,
2022-10-07 08:00:00+00:00,64.75,64.75,63.5,64.38,96478.0,1410.0,64.101876,70.34518564394983,67.38623499999949,64.42728435604914,-0.5880965768536157,-0.10300831555860691,29.765150261499972,43.93660346470678,96478.0,0,0,5.9179012879006905,1,0.8969916844413931,,
2022-10-07 09:00:00+00:00,64.24,64.9,63.98,64.14,49452.0,663.0,64.339326,70.47352565272898,67.2032349999995,63.93294434727001,-0.7245022945459425,-0.22730711135607404,28.699957880204014,41.90505072010641,49452.0,0,0,6.540581305458971,1,0.7726928886439259,,
2022-10-07 10:00:00+00:00,64.21,64.29,63.7,64.0,58293.0,899.0,63.9893,70.53522169968134,67.0042349999995,63.47324830031765,-0.834284525848517,-0.3487025942545626,28.068931763175875,40.06023485918234,58293.0,0,0,7.061973399363694,1,0.6512974057454374,,
2022-10-07 11:00:00+00:00,64.0,64.5,63.87,64.14,252825.0,3570.0,64.212228,70.50916347801856,66.8062349999995,63.10330652198044,-0.8996206383978489,-0.45888620308321987,29.732741898547353,38.68323579776434,252825.0,0,0,7.4058569560381216,1,0.5411137969167801,,
2022-10-07 12:00:00+00:00,64.01,65.53,63.1,64.32,2053667.0,16697.0,64.461558,70.49704667722476,66.6522349999995,62.80742332277423,-0.9261988389604596,-0.5523487302586678,31.913353666639022,37.78058484694763,2053667.0,0,0,7.689623354450532,1,0.4476512697413322,,
2022-10-07 13:00:00+00:00,64.32,64.85,62.24,62.4526,25486176.0,161165.0,63.084967,70.65865135661659,66.4138649999995,62.16907864338243,-1.0854336247122376,-0.6589657091493818,23.697152832386063,35.90279391167276,25486176.0,0,0,8.48957271323416,1,0.3410342908506182,-42.13803680981604,-0.042138036809816044
2022-10-07 14:00:00+00:00,62.4596,62.89,61.3794,61.3899,27600197.0,174292.0,62.1736,70.87204248621713,66.1203599999995,61.36867751378187,-1.282594398452673,-0.78369144701004,20.46772114504802,33.84478420945613,27600197.0,0,0,9.503364972435257,1,0.21630855298996,,
2022-10-07 15:00:00+00:00,61.38,61.72,60.44,60.6501,19287214.0,117196.0,60.978778,71.03989470325224,65.7768649999995,60.51383529674677,-1.4814640143638016,-0.9232459604807923,18.57040525542063,31.808200348918064,19287214.0,0,0,10.526059406505475,1,0.07675403951920767,,
2022-10-07 16:00:00+00:00,60.65,60.82,60.115,60.515,11568004.0,69173.0,60.427818,71.0581780954068,65.4121149999995,59.76605190459221,-1.6311679696860395,-1.0648303623218418,18.23792092210687,29.99882975867657,11568004.0,0,0,11.292126190814592,1,-0.0648303623218418,,
2022-10-07 17:00:00+00:00,60.51,60.75,59.815,59.8401,15846173.0,87849.0,60.220012,70.71016583443567,64.9210949999995,59.13202416556333,-1.7837067612383848,-1.2086056421051503,16.635574648280667,28.217062410623782,15846173.0,0,0,11.578141668872341,1,-0.2086056421051503,-25.245195056515776,-0.025245195056515773
2022-10-07 18:00:00+00:00,59.845,59.94,58.6,58.62,20941977.0,108004.0,59.265421,70.44686854298531,64.3918449999995,58.33682145701369,-1.9802199824120095,-1.362928510166522,14.205697621738853,26.348880438772458,20941977.0,0,0,12.110047085971622,1,-0.36292851016652206,,
2022-10-07 19:00:00+00:00,58.615,59.05,58.22,58.42,33521112.0,154697.0,58.585843,70.15921597636348,63.88634499999951,57.61347402363554,-2.127571138802601,-1.5158570358937378,13.84861230160701,24.682178020483732,33521112.0,0,0,12.545741952727944,1,-0.5158570358937378,,
2022-10-07 20:00:00+00:00,58.38,58.44,58.0,58.14,12856789.0,7898.0,58.414021,69.66799634159392,63.35133999999952,57.034683658405115,-2.241107558894349,-1.66090714049386,13.34293493268428,23.17027894211047,12856789.0,0,0,12.633312683188805,1,-0.66090714049386,,
2022-10-07 21:00:00+00:00,58.14,58.15,58.02,58.04,172862.0,2532.0,58.813132,68.99431708789572,62.80933999999952,56.624362912103315,-2.312498115275126,-1.7912253354501133,13.15814068930092,21.835327175069196,172862.0,0,0,12.369954175792408,-1,-2.7912253354501133,,
2022-10-10 08:00:00+00:00,58.16,58.16,57.31,57.45,52431.0,1110.0,57.566115,68.35736875606193,62.27188499999952,56.18640124393711,-2.3891431595589196,-1.9108089002718747,12.093899371808199,20.536470134634396,52431.0,0,0,12.170967512124818,-1,-2.9108089002718747,,
2022-10-10 09:00:00+00:00,57.52,57.98,57.52,57.95,24469.0,390.0,57.768876,67.57306861846033,61.777384999999526,55.98170138153872,-2.3820799531196215,-2.005063110841424,18.13669025593999,20.216499484141806,24469.0,0,0,11.591367236921606,-1,-3.005063110841424,,
2022-10-10 10:00:00+00:00,57.93,57.98,57.65,57.7,24172.0,318.0,57.773078,67.09829866234826,61.36738499999952,55.63647133765079,-2.369342911571799,-2.077919070987499,17.489329458401077,19.852876814043043,24172.0,0,0,11.461827324697467,-1,-3.077919070987499,,
2022-10-10 11:00:00+00:00,57.76,57.86,57.51,57.62,105873.0,1523.0,57.716239,66.65756472243716,60.98838499999952,55.31920527756188,-2.3387444555263954,-2.1300841478952783,17.276815859432197,19.50940202009493,105873.0,0,0,11.33835944487528,-1,-3.1300841478952783,,
2022-10-10 12:00:00+00:00,57.7501,57.88,57.12,57.61,642025.0,5598.0,57.442456,66.11113786791039,60.60838499999951,55.10563213208864,-2.288916668533254,-2.1618506520228733,17.24860202161909,19.20796202029815,642025.0,0,0,11.00550573582175,-1,-3.1618506520228733,,
2022-10-10 13:00:00+00:00,57.61,58.08,56.3,56.8101,18039189.0,107268.0,56.980315,65.59749858017862,60.20938999999951,54.821281419820394,-2.2876029702505036,-2.1870011156683993,15.121390957346097,18.66308587857121,18039189.0,0,0,10.776217160358229,-1,-3.1870011156683993,,
2022-10-10 14:00:00+00:00,56.815,57.66,56.35,56.61,20043539.0,111685.0,56.896513,65.06877616414248,59.820889999999494,54.57300383585651,-2.2764665631030425,-2.2048942051553277,14.635151737181262,18.12602799305255,20043539.0,0,0,10.495772328285966,-1,-3.2048942051553277,,
2022-10-10 15:00:00+00:00,56.61,58.15,56.42,57.87,17993833.0,91869.0,57.387402,64.42444524799153,59.50738999999949,54.59033475200744,-2.1412859983794945,-2.192172563800161,29.917092010123792,19.698169861995382,17993833.0,2,1,9.834110495984085,-1,-1.192172563800161,,
2022-10-10 16:00:00+00:00,57.88,57.88,57.14,57.34,11573349.0,52636.0,57.464245,63.71715163493112,59.174389999999484,54.63162836506785,-2.053252382161567,-2.1643885274724424,27.672976021763322,20.76147734996444,11573349.0,0,0,9.085523269863273,-1,-3.1643885274724424,,
2022-10-10 17:00:00+00:00,57.33,58.79,56.96,58.3501,12901255.0,67248.0,57.852851,62.82264665774869,58.88489499999948,54.94714334225027,-1.8803035103992372,-2.1075715240578012,37.32259403158528,22.96962624084722,12901255.0,0,0,7.87550331549842,-1,-3.1075715240578012,,
2022-10-10 18:00:00+00:00,58.355,58.38,57.655,57.83,11625076.0,51690.0,57.987864,61.626202322403536,58.56039499999948,55.494587677595426,-1.7648637560509854,-2.039029970456438,34.751652759614956,24.54056311001625,11625076.0,0,0,6.13161464480811,-1,-3.039029970456438,,
2022-10-10 19:00:00+00:00,57.84,58.3,57.62,57.8001,16080386.0,83099.0,57.968144,60.8314622176268,58.327769999999475,55.82407778237215,-1.6566922817775591,-1.9625624327206623,34.60407646011137,25.882364890028935,16080386.0,0,0,5.00738443525465,-1,-2.962562432720662,,
2022-10-10 20:00:00+00:00,57.81,57.93,57.65,57.73,6295855.0,1321.0,57.80795,60.225799701368146,58.144774999999484,56.06375029863082,-1.5586548898906543,-1.8817809241546608,34.23699010446054,26.996314918619817,6295855.0,0,0,4.162049402737324,-1,-2.881780924154661,,
2022-10-10 21:00:00+00:00,57.73,57.73,57.51,57.57,53680.0,592.0,57.622566,59.73620296537287,57.99076999999947,56.245337034626075,-1.4768460513480264,-1.8007939495933338,33.366940499066104,27.84573166267932,53680.0,0,0,3.490865930746793,-1,-2.800793949593334,,
2022-10-10 22:00:00+00:00,57.58,57.68,57.57,57.68,42532.0,389.0,57.619156,59.15712250615512,57.84901999999947,56.54091749384382,-1.3871457242693523,-1.7180643045285375,34.5974931988653,28.745966534170783,42532.0,0,0,2.6162050123112977,-1,-2.7180643045285375,,
2022-10-10 23:00:00+00:00,57.6899,57.8,57.62,57.71,60904.0,476.0,57.693492,58.67886125289094,57.74251499999948,56.80616874710802,-1.2986665993584978,-1.6341847634945297,34.950325909274824,29.57321445085132,60904.0,0,0,1.872692505782922,-1,-2.6341847634945297,,
2022-10-11 08:00:00+00:00,57.39,57.72,57.0,57.01,27948.0,406.0,57.280981,58.55875518829281,57.662014999999485,56.76527481170616,-1.270386184122259,-1.5614250476200755,30.778016197244142,29.733854683703697,27948.0,0,0,1.7934803765866434,-1,-2.5614250476200757,,
2022-10-11 09:00:00+00:00,57.06,57.3,56.91,56.91,12359.0,200.0,57.095919,58.46943007252885,57.58651499999949,56.70359992747012,-1.2417290361836422,-1.4974858453327888,30.222944948790886,29.799066719048657,12359.0,0,0,1.7658301450587288,-1,-2.497485845332789,,
2022-10-11 10:00:00+00:00,56.91,57.05,56.74,57.0,18572.0,239.0,56.884189,58.40932967668023,57.52951499999948,56.649700323318726,-1.1979466093236582,-1.4375779981309627,31.421677120961615,30.01541477263705,18572.0,0,0,1.759629353361504,-1,-2.437577998130963,,
2022-10-11 11:00:00+00:00,57.0,57.1,56.86,57.1,63160.0,984.0,56.993753,58.348549355726966,57.48251499999948,56.616480644271995,-1.142015116948187,-1.3784654218944075,32.80301987905698,30.387095453493043,63160.0,0,0,1.7320687114549713,-1,-2.3784654218944077,,
2022-10-11 12:00:00+00:00,56.93,57.57,56.85,57.26,709757.0,2850.0,57.623074,58.34441940973209,57.47301499999948,56.601610590266866,-1.0724161970876551,-1.317255576933057,35.05700765658198,31.0097504139049,709757.0,0,0,1.7428088194652247,1,-0.31725557693305695,,
2022-10-11 13:00:00+00:00,57.25,58.19,56.47,56.485,14652986.0,81641.0,57.46743,58.34189831609945,57.39976499999947,56.457631683899486,-1.067489223440937,-1.267302306234633,29.836465795577084,30.853312464794524,14652986.0,-1,0,1.8842666321999673,1,-1.2673023062346331,,
2022-10-11 14:00:00+00:00,56.48,57.54,56.05,56.55,21282935.0,109299.0,56.696237,58.34265596622614,57.342264999999465,56.34187403377279,-1.0462787543622767,-1.2230975958601618,30.767672319504175,30.84189377875581,21282935.0,0,0,2.00078193245335,1,-0.22309759586016176,,
2022-10-11 15:00:00+00:00,56.55,58.1941,56.54,57.8,16588280.0,81418.0,57.416028,58.36464301698319,57.351264999999465,56.33788698301574,-0.918022361159764,-1.1620825489200821,45.69428945451667,32.82221320219059,16588280.0,1,0,2.0267560339674446,1,0.8379174510799179,,
2022-10-11 16:00:00+00:00,57.805,58.915,57.37,58.405,15403426.0,76878.0,58.134632,58.49975188731964,57.39101499999947,56.2822781126793,-0.7588126814579681,-1.0814285754276594,51.18053817475321,35.26998986519894,15403426.0,0,0,2.2174737746403395,1,-0.08142857542765936,,
2022-10-11 17:00:00+00:00,58.405,58.57,57.91,58.3281,11951402.0,50901.0,58.249823,58.61338238169926,57.466914999999474,56.32044761829969,-0.6315627878858194,-0.9914554179192914,50.4824249757733,37.29831454660885,11951402.0,0,0,2.292934763399572,1,0.00854458208070863,,
2022-10-11 18:00:00+00:00,58.325,58.4,57.1229,57.175,11780261.0,59529.0,57.97062,58.5820768719111,57.495164999999474,56.40825312808785,-0.6166534662793097,-0.9164950275912951,41.370036594667276,37.841210819683305,11780261.0,0,0,2.173823743823249,-1,-1.916495027591295,,
2022-10-11 19:00:00+00:00,57.17,57.68,56.75,57.635,17462965.0,92230.0,57.217807,58.558884979727615,57.48341499999948,56.40794502027135,-0.5612498272282949,-0.845445987518695,45.58943731954175,38.8743076863311,17462965.0,0,0,2.1509399594562666,-1,-1.845445987518695,,
2022-10-11 20:00:00+00:00,57.635,58.24,57.37,58.02,7384842.0,1393.0,57.633232,58.615359806124545,57.51741499999948,56.41947019387442,-0.48073415757603044,-0.7725036215301622,48.90385234698966,40.21158030775224,7384842.0,0,0,2.1958896122501272,1,0.22749637846983783,,
2022-10-11 21:00:00+00:00,58.05,58.09,57.7848,57.9,32984.0,376.0,57.951864,58.54088241445372,57.49490999999948,56.44893758554524,-0.42174627784761043,-0.7023521527936518,47.92395291715272,41.239896655672304,32984.0,0,0,2.091944828908481,-1,-1.7023521527936518,,
2022-10-11 22:00:00+00:00,57.95,58.02,57.85,57.87,24074.0,277.0,57.939406,58.54558713420094,57.49690999999948,56.44823286579802,-0.3731176395663951,-0.6365052501482005,47.66680726288038,42.096818069966716,24074.0,0,0,2.097354268402924,1,0.3634947498517995,,
2022-10-11 23:00:00+00:00,57.87,58.01,57.87,58.0,56695.0,434.0,57.968391,58.57065271731616,57.506904999999485,56.44315728268281,-0.32039585584673347,-0.5732833712879071,48.94521614464074,43.009937813256585,56695.0,0,0,2.127495434633346,1,0.4267166287120929,,
2022-10-12 08:00:00+00:00,58.03,58.5,57.99,58.31,37439.0,425.0,58.220006,58.6527009733529,57.53590499999948,56.41910902664606,-0.2507090354869206,-0.5087685041277098,51.95897068144792,44.2031421956821,37439.0,0,0,2.233591946706838,1,0.4912314958722902,,
2022-10-12 09:00:00+00:00,58.39,58.55,58.25,58.43,11851.0,164.0,58.438322,58.76190370079881,57.57890499999949,56.39590629920016,-0.18368136670944324,-0.4437510766440565,53.11276991960013,45.39109255887117,11851.0,0,0,2.365997401598648,1,0.5562489233559436,,
